user_id,dfa
1500364,0.6027450168211805
2352332,0.7202582508584902
1729740,0.6368453087269019
1369301,0.4719281833438551
517335,0.459056617748803
124123,0.5564495347535446
2057438,0.5287392427328628
779492,0.6963904491811678
451817,0.5098143187090557
2385134,0.5604882922140934
2516214,0.511883147059369
1860860,0.6449830776044592
2024703,0.5928135971498862
1434880,0.38869615794009266
1434888,0.5921991347072662
2188558,0.35765887340367697
1631508,0.4505273352645398
2155796,0.551240302353939
1697051,0.6559981922161171
1893668,0.8032211507660414
320805,0.6798420613140216
353575,0.9210875187878051
845103,0.4344972833429734
812339,0.5363284336973837
1697078,0.5650184487222212
943416,0.34583212907723937
2614596,0.6695059154647638
1762633,0.7077851929201054
943436,0.6514227768769034
746834,0.34325542307916623
320854,0.5877528763893884
1860956,0.5930340241868435
124255,0.8443163057193156
1959265,0.5968732114190729
320870,0.41675863274427316
1402226,0.5148195418070984
779635,0.4717311020582157
2581876,0.63438734998159
845171,0.5333196635540838
386418,0.48205407900400976
1795450,0.8939254763270205
1369468,0.5497248867883239
320897,0.4491923950829035
288133,0.94693376965242
1140109,0.6280954824130726
779661,0.9087179223067667
845208,0.3898948925701383
877978,0.5925637617472388
845219,0.550837688434853
2549156,0.7008657127869738
157094,0.6452507332414655
648614,0.4826921516447643
1172907,0.4706882913675078
583086,0.6234464428281726
1631676,0.6731008168110474
189884,0.3323629752815824
189887,0.6614017753428828
1566143,0.321622780725351
2057666,0.7168080709390275
550341,0.5588590103003813
2352586,0.6070780855492358
1992139,0.5006999912208683
1140172,0.6246435181693595
910798,0.703714855421224
1304014,1.074124168839899
2450896,0.8122705631581043
976336,0.7033813732555502
288218,0.524980193578408
2483683,0.600880101848441
1500643,0.8032559090937409
1336814,0.4792851428474644
1533425,0.5469422853869935
517619,0.6182900037390825
1074676,0.6557176308547118
2450940,0.5824539630923732
2450942,0.5463339270846279
878080,0.505476603510316
2647559,0.6110381135210344
1828365,0.6326803477275993
1730067,0.7065874682030038
2352662,0.7074946916269444
2418200,0.47753216067927706
1861147,0.595745296819776
1369633,0.46137203893553747
2582052,0.7455744966395191
845356,0.5320196612761725
1402412,0.3777789761404462
1861167,0.6808100291679698
2516529,0.5175570790107222
1992243,0.46725959962964203
1599030,0.4837604388261596
255551,0.43103940308424565
976453,0.48895018873271645
1828424,0.4835179590742675
1762897,0.6333248405879848
1042003,0.5473567685642917
812629,0.8638953402577505
1336919,0.6459068856804222
124504,0.7847271262057732
747099,0.4133289611969975
26210,0.7944584781049738
779877,0.478662220129664
2156133,0.4767970850651787
2647661,0.41913067435621015
1697399,0.43364026439624914
59000,0.4280895909062402
976514,0.7113388423972948
2156165,0.425838124504155
1500810,0.5677209118849735
1828490,0.3737253157632846
1730191,0.631689413582732
2156178,0.4810423289468338
2123421,0.48660828451081145
288420,0.637556414800162
2287270,0.49892176935933846
1468071,0.6837047323152237
2254502,0.6472184250908131
681642,0.6366618064540966
1697451,0.40153348061194444
2254512,0.6803446900604655
583344,0.5542985094760655
2352824,0.5654498014257443
2123456,0.4219987093755995
2025153,0.6267714054206683
190148,0.3698873058395172
1599174,0.8175657823178096
288455,0.8121818279078696
1304264,0.33870848597339076
485063,0.7792764285787497
616146,0.6967310870997044
550615,0.5358749589673416
1369823,0.5332027670988512
419556,0.4949113924516469
1402600,0.2799009935412107
1468138,0.4894189409072941
1795821,0.6160359787465538
1795822,0.5146945545474647
1140468,0.4950436808240597
190197,0.5380994350626671
1894134,0.4205693356028502
1566455,0.6030710363074292
1763064,0.3621739664183147
878341,0.4141279478980052
1599243,0.5659441569569629
1926928,0.5409902762328531
681746,0.7253305863800416
485152,0.8471578646803085
1763105,0.33187511938098563
550692,0.5034456103787014
1173289,0.7400276824173488
485175,0.640611477871057
714559,0.7029609232402749
1763136,0.6136942985523207
1730369,0.6079332352773666
223043,0.5083868527883112
878408,0.5258099654191689
190282,0.7548719867763132
1501005,0.4872308647648642
1632078,0.5678672731756081
1959760,0.3884535781333431
1501011,0.39640093156497486
1402708,0.4895760203207244
2189144,0.8351590020541474
1599322,0.6265371970814554
2320222,0.5616056794491691
2090850,0.8149403689082058
1599336,0.5836923892624882
92015,0.5686467234849941
2582384,0.6289809272256928
2156404,0.4044817673008165
780160,0.6262893815581726
386947,0.6469311851859311
354195,0.8279343342004463
1763220,0.6851829839813306
2090902,0.5032449423208285
2549657,0.46990664738982063
2254751,0.560632540282997
1238952,0.4249195187785155
1107899,0.5856975245325123
1402813,0.6281087702238292
157631,0.4800638324709
583615,0.8019443641436965
649152,0.6298136868494065
419778,0.5949562202407069
1828803,0.450472346252606
1992646,0.6764615620760477
2418634,0.46872618534233584
26570,0.41262909881568366
1337293,0.5587685758783559
2189262,0.5152414573531099
1238991,0.5256500026695229
2156497,0.47076538561351494
288727,0.5431010634882624
1697754,0.4845022206214073
354269,0.5648981939005965
780253,0.4605540971774916
649184,0.564390958337596
1730537,0.5765782793519315
747497,0.6111610319810525
944111,0.7276721160746856
1206255,0.563557805603062
1730558,0.618462505918855
59397,0.6506470089447967
2222089,0.5299125823187644
2058253,0.5897216725301584
2549780,0.7447276609871464
616470,0.5580189626437047
2582556,0.48124825694470763
124961,0.8522965367097926
387106,0.6143735335319765
354344,0.8487690715755524
2385963,0.5693166190934722
190507,0.8127090667994966
452667,0.47433589253091324
1173570,0.6017189234535943
2025543,0.7249851535475119
747592,0.756356188413963
1599561,0.42175916083087805
190542,0.7929432613018002
2254929,0.5139252006459448
1239121,0.7130930262725302
92242,0.4205959324608391
2353246,0.5057857251674313
944229,0.5486673831686247
1828966,0.5132570971810848
649317,0.46711240946403465
1501288,0.6005372553338174
2025577,0.7239272793103398
1271925,0.2989442511442131
157814,0.7389755504378646
1534085,0.49075483070097115
2418823,0.5528679142244931
2156681,0.4937355748192195
1403018,0.7512649224063458
223379,0.42520639246017955
1042584,0.7527401357790316
1075362,0.4263488284512723
288937,0.5243370376255105
2156719,0.4695477506321897
1599666,0.8972632503082921
387262,0.8242790777045573
878784,0.4868773985235324
1960133,0.6943479028648847
2386121,0.7269533716067447
1730764,0.503523879656774
813270,1.0476666297626664
26839,0.43802699780613996
2123994,0.4846265254638337
911580,0.4618986949410479
2648287,0.5991981179717061
2353376,0.4684862582185827
485601,0.5989255075378213
92386,0.6261726954432745
878821,0.3380422972344278
813287,0.5297889764874276
92394,0.4697328710145928
2091247,0.4961507355876578
2582768,0.5609943420146043
1468657,0.5194430748373593
1239283,0.7625430159450326
157941,0.8543067603305406
2582791,0.5133261091861647
551176,0.4928193269389784
2255117,0.5653457595778562
59663,0.4940898331170786
813339,0.4638587305755628
1534238,0.6495684641267667
747810,0.3404131563458697
1698085,0.5332939744351178
1534248,0.7180377922092064
1960236,0.6480447668979394
1960239,0.6920694822709541
747825,0.43139426945281184
2320697,0.7353680364064455
1665354,0.39479543793080585
518475,0.49853089443332776
1927507,0.4167854315015445
223582,0.4627596356917498
420191,0.6112806816578765
256358,0.2581816712975925
1927527,0.5810383600271917
1665403,0.6664257034615306
1599873,0.5319564803000629
158086,0.5829058270616936
1468812,0.6171113388781163
223635,0.7146936789565868
2156949,0.4523301272761051
1763740,0.5598355298680405
1272223,0.4711092911366137
1010079,0.5179866686776169
2484643,0.4388201695254923
1730980,0.6708597081965796
2320808,0.48508511934730775
158121,0.4731802310472178
1927597,0.47867855300346185
2222510,0.34360920511930215
453043,0.5405355237647446
1731009,0.503521944625577
2124230,0.6207982307979438
2484680,0.733330136504069
813515,0.3251645923245736
2353611,0.560490415459077
125392,0.4928852178654162
256465,0.4503430860720817
715218,0.56049105684123
682448,0.4870073826611454
1534422,0.6158117938107843
485851,0.5921873850727775
1960412,0.6995822203251003
1141213,0.6276410685157834
780768,0.7924777669439725
584162,0.4940760188870672
1370596,0.5619511917260442
616933,0.4371467175225322
2222576,0.5271767001327645
846325,0.8425040028680951
1731066,0.7488292835016946
420350,0.8629481082928984
518666,0.5684894311200213
2648589,0.6934888267099503
1305108,0.4912657063523459
1010200,0.42839345207283225
1894937,0.7244163103598419
813594,0.6843378144259615
1731102,0.4080842174736271
2648609,0.6042975640848083
649770,0.5551309457785335
1501738,0.6171578778348926
1370666,0.595129261088769
2189871,0.577416388794121
2648623,0.25013873521592145
780850,0.6893109070328548
2550324,0.4259808979853284
1272375,0.5436081097217779
1272379,0.7152535876389257
1206843,0.4867649031595628
223803,0.38712269723868376
748091,0.4917096769527261
551489,0.7481506943163954
715339,0.4975424837406477
2255453,0.4530154136989091
354911,0.6715010612750351
1567328,0.6660065966685231
944741,0.4834514050452732
518758,0.5224706644998249
223847,0.6053593384228267
1337960,0.4443899596030798
2517621,0.5942973390102173
158329,0.4730457949934271
2255484,0.6476681286993149
2386557,0.5896968294650932
2124416,0.6732678699123701
486017,0.6109720319132294
1862272,0.557013222816138
977544,0.4959413182939626
1763979,0.5612336990839366
223890,0.5360376742101688
1895059,0.4080079728122251
1829526,0.3272973599407075
584352,0.6334789638546634
551584,0.6741765091162407
256676,0.6276111703756938
2517669,0.45913100439387927
1632934,0.4908387569784664
354983,0.48515759448989304
1043112,0.6260454005016635
1272486,0.5483217685048833
1043126,0.681713376688903
1862329,0.6671652312434667
2615996,0.4105570352055229
1174211,0.5540432202916389
977606,0.593257595733398
617164,0.644344751944356
1796812,0.5486264724670435
2419406,0.5934603238379651
1534677,0.7094500136143265
2091736,0.7156274696069505
682716,0.5453263618458327
781021,0.3485587481007446
1927904,0.3254242926610592
2452192,0.8804919854947892
1993442,0.44680867064484925
879334,0.3391384568280093
1141479,0.5888726233079314
1108719,0.36109358483619663
1665776,0.6121949562731182
1829617,0.6790831412777883
649969,0.6020230400163622
682739,0.5333799038791845
2124531,0.8311386545978207
1862392,0.4616138820284675
617211,0.7075192424717064
1600259,0.5559635508157453
1534723,0.6882116913321958
355078,0.45572543779672786
2222864,0.763713662198758
1698579,0.5857056145574534
2190100,0.5293086456515729
2648853,0.5752618717004512
92947,0.9687117207357991
2222874,0.70855351298067
1469211,0.4466228257912962
355103,0.8028692769491738
944932,0.6334777299397819
1305384,0.401156752272622
944944,0.41623630125405686
1829685,0.9145276866937593
1108799,0.6091637654275761
2288447,0.5170201405932181
977733,0.4613916617219246
2353991,0.6559346337896989
2288460,0.7157310549448522
715607,0.5001857072378666
420703,0.5646409121632139
1993568,0.4020629401417743
2419562,0.5310801275411777
1043309,0.7221777248964013
617331,0.6219956992204623
1829748,0.4857943424006554
1239925,0.6528533782057468
2091892,0.6305278811454857
1207158,1.063543574840592
2157446,0.5478245188262559
1731464,0.6715094558769825
1829787,0.4492725832670152
1993633,0.5358207113397727
1698728,0.6004140885911792
2616235,0.6538500637281318
1076140,0.5068870759635263
289710,0.561458683096611
1207218,0.4549976662069919
2288564,0.7066562676654944
2386868,0.6005851030248283
912309,0.5056141108089339
1633211,0.5599635216455184
814013,0.4497894962565879
1141714,0.5871996149001746
682970,0.6756231496430474
2190310,0.8909486525208467
1960936,0.2890789688989378
2321388,0.4729766042099458
2026477,0.557837820759237
1469427,0.8173081524757192
1502195,0.510386865268894
2124788,0.45486657439065076
2190334,0.529639769374931
486399,0.5166569408745504
2255880,0.5272921411322712
2321416,0.37071366429395536
846859,0.6330656500848049
1174541,0.7987109253397036
1043473,0.4620546410245945
617493,0.6985582903479843
1305622,0.7250322717696613
2321435,0.6899847243058761
1993756,0.5256994308030422
1010725,0.3114159640661985
2255920,0.48467269191229867
2550838,0.5118933270562642
191545,0.2892787023338892
1633340,0.7907937456881944
1961021,0.32871435737308197
2223167,0.3578390983498059
2452544,0.5416961240003507
158785,0.5245548135080048
1764421,0.5227958649042767
1403975,0.7833335448579937
1731658,0.691045089470745
2255950,0.42531573358094693
1567828,0.6837863416948579
2288733,0.3359075049059135
2616417,0.5807574421001507
945258,0.640588468633532
486507,0.35734752173485823
2583660,0.5231964868130135
1469549,0.3225608881906633
2321519,0.5401510766861928
1043571,0.8831055720498749
715897,0.6073422198896969
1240186,0.5215569294088854
486529,0.4063487491394381
126083,0.7906484857760442
93325,0.6124550882071533
1338509,0.5642863246675757
1797262,0.7007915320813332
1436822,0.8359508081936728
126104,0.5161571207806067
978075,0.5173634812626491
2387106,0.5235050026839556
1666213,0.5204534759894726
1764520,0.4181168772917405
2223273,0.4001069117225863
552110,0.6080626353802412
1273009,0.3300940512521748
2518195,0.6363740676815308
617654,0.6543218672258144
1207489,0.5829217033886464
2649285,0.5577684584176614
453831,0.6166477612530701
781512,0.46999132840492197
2419914,0.5007404509330992
2223310,0.6055884955658476
2649296,0.6040713105635037
1830096,0.5239520474145903
519380,0.6917269106067486
1731797,0.6171120641323236
879858,0.6297836190419198
2190578,0.4882628816039901
683254,0.6601861404408484
1174779,0.34795364364606624
1731838,0.7292498428267181
1240319,0.914924676226286
2288896,0.4035864618146279
2419975,0.4957261816688506
1174811,0.6246751023908738
224543,0.3807814677499225
2190625,0.6406512145262648
60706,0.424917158706147
126257,0.5668945001857868
322866,0.6270501003097696
945460,0.7692865558844926
1830198,0.49917440460906504
716091,0.4891888218515999
716096,0.4130064697692832
257345,0.7073819815269293
1207618,0.6045972020180655
2616643,0.7390384449687019
191810,0.9382453292319514
1895746,0.4695619463404859
814408,0.5572955142072225
781641,0.5563915272821919
912717,0.6975671907104039
748877,0.4178926837868813
191823,0.8473894978917045
1305946,0.4721680636986426
1043805,0.6866370456264468
486750,0.5154360166317058
2059620,0.4622231200818272
1699177,0.5437546039502282
1994097,0.3844873732725756
2420083,0.6776271787777319
1830265,0.6278926732624094
191869,0.6371616872083018
847232,0.722562711108073
60802,0.68382278768585
945540,0.670026145955041
1731974,0.5880524706498342
1273236,0.6883895404190848
1797525,0.48328216953276487
1928599,0.5719998280289366
2223516,0.29380457232030294
2223524,0.7464500053609731
486822,0.7311621079163512
781735,0.6604879143918356
1699240,0.46759587215698195
2485676,0.4184402865484163
585132,0.5207128935132642
880049,0.569859200207655
1600960,0.5837999499472071
2059716,0.43552861349379257
454090,0.6281853485914002
847313,0.5773556864876035
781778,0.4614404886092566
1273304,0.7303137192249172
257501,0.37330388043537255
880097,0.6059526307778703
2223604,0.4939827882828169
2125302,0.6377377650892095
1633784,0.3314036671719768
1895929,0.555890515803618
355834,0.3674490248895412
519678,0.8758887390717277
2518529,0.5196555223746752
1502727,0.5254985546474228
1207822,0.8326732672828419
912913,0.4494369360651743
2485784,0.6143342504929041
1371678,0.5461210304337687
1994270,0.6524160431777967
2420259,0.5566378719926786
1011240,0.49632826726330037
355883,0.6280271904316765
650797,0.8559604321776251
355891,0.4676346789186419
1109556,0.4736534864788355
1338932,0.4776570399591634
290360,0.409528183273135
1863224,0.680719964904305
2584126,0.5304956143895828
519744,0.7268555260845359
2092609,0.67649133715039
1896000,0.7323327029029978
1633863,0.46716025364597663
93769,0.5430477523980787
2354764,0.3387466931826233
1207886,0.557879099933244
519761,0.6717647043916626
1044050,0.5838674894487479
749139,0.65964651149755
257622,0.6443116140765117
1601111,0.5035760987301126
2453084,0.5009859334851771
945759,0.4552276150621106
2453089,0.5577827643486295
847460,0.45546356035165386
1338981,0.28495275080123783
1961573,0.7014416217547566
912999,0.4905523141254399
2289265,0.6195525513138455
1601140,0.39877326537692176
2125436,0.6628563829215557
781949,0.5762658548867822
2289283,0.49859542819385294
683661,0.8140582995758308
2616980,0.6600969229216809
1699490,0.5955592335509894
1830564,0.523236020133261
1470123,0.788306696662433
2059949,0.5137492824089852
1371822,0.5608909031105571
257710,0.42218908316475123
356020,0.6435133100072082
1044151,0.6612960385576973
1961656,0.7227662364593057
2420407,0.423783629726374
2518715,0.6139066873378527
2584252,0.6090315608682147
1306304,0.5650024858895657
978624,0.5382644821247997
1109700,0.5613633571426149
1863367,0.6254862811903877
683719,0.6229538460330118
1961675,0.5466575621289841
1076941,0.5909280228673881
1109711,0.6767692496474045
2420439,1.0241334976885286
814808,0.5632881378771084
2092788,0.5227162535988179
2387707,0.6915421521949912
1928961,0.3306049712501936
651010,0.6207819328755007
356103,0.49272932360779154
814860,0.8009820861845737
290588,0.6946751171320158
28445,0.49113487232448705
1535772,0.6908555935427051
1830690,0.4733355939159802
2060067,0.6622464412661798
2322222,0.7351436023848116
1470255,0.593424376202188
2322224,0.6328411686294326
2420528,0.7247860323919565
2584372,0.8396523062170185
552760,0.40297813196427873
2060093,0.7233921940146335
1470272,0.5359953635825593
126793,0.4167371865789406
2322250,0.6534884867439366
2617170,0.5846686786229854
978771,0.5435868038124902
1142611,0.5393936275411297
2092891,0.5745916555581119
1208156,0.6240732498207636
1044319,0.5181551538204868
1240927,0.44467006193408587
2617185,0.5848675835566586
814953,0.46229177016893797
683883,0.5580094472514017
1044332,0.7913269753425088
880497,0.4288604270294509
1011574,0.5383306634432248
1961848,0.5396307899331508
552825,0.32211812226472375
1404811,0.7019844872769583
1666957,0.556553080937341
2125714,0.7398186275649682
1437590,0.472093861246408
2551705,0.717794208542647
847774,1.06852125642649
585634,0.33950135006124676
1273765,0.6013715667611853
1732518,0.7286543236915086
2584491,0.46005364946944166
978866,0.724535968541048
1077173,0.8644677007924759
1470396,0.5369523662820015
1109950,0.5625513057007163
2158527,0.5145511625967795
978881,0.7234219408972583
290754,0.5165580764543025
913345,0.5932884188433343
2420683,0.5103749147605509
1667019,0.49589334397245766
847821,0.38940989982611773
2519001,0.4225549011342397
815067,0.5218851785800758
1470431,0.5062461288734996
782308,0.6018280527580196
2289636,0.6266085835224255
1470450,0.4830080879968135
1306621,0.526150887210564
454655,0.343718203285394
2093058,0.6602235850228443
716802,0.5734422176815442
1110022,0.5835363974917951
2191367,0.6309225787477737
2617354,0.43038781045038466
421901,0.5956625915375492
1830936,0.518955451738024
2060313,0.5733200887597193
323614,0.6690236477402408
1339423,0.7572120265954728
1503267,0.885329386640065
1994798,0.4911887190150865
487471,0.5820670165101162
2420785,0.43999831802596634
1306676,0.8310764620834399
618551,0.7294128655415036
1339451,0.580670920027151
159803,0.6785342971349786
815165,0.6550302550929453
1372226,0.5048145572516052
2519114,0.4918760433701925
847947,0.5451089999352651
553039,0.5769711413344462
2289751,0.5548510684605047
1339481,0.6372830446743933
2420828,0.4320150721680301
2191453,0.6614353325230368
2486367,0.5353074071971674
1405040,0.46294383936827316
1011834,0.6493796940904794
847998,0.5310974799047569
1273985,0.6609370459901126
2355331,0.8217806600422006
1241221,0.7533515321957132
2289798,0.5125425625774449
290951,0.5160206363448164
2224272,0.6532526810699331
290965,0.4560416961263666
848026,0.6355136539327375
2158747,0.7420618095436897
1634461,0.5367694295227647
2486445,0.574415892174475
1863853,0.646564963981494
1011888,0.5396179128439287
422071,0.6473660430706949
356536,0.5030401915599877
1962176,0.4642171998568245
1142982,0.41707125012283836
2617543,0.7951539280088507
717024,0.4022186882438561
2617574,0.575552474868463
1732840,0.542277639402662
585968,0.5725966508910039
1470710,0.4430164433272438
2158839,0.6420148628921152
1601783,0.34053197498814325
291068,0.4583948656269857
1700098,0.6005578055734764
848132,0.7794359783499312
356615,1.0652089665959616
487690,0.4741582047723782
2158859,0.5147808415486088
782611,0.483970354899672
520472,0.5747064130862162
389400,0.700413052294691
1732889,0.39873582330822527
651557,0.5806401992279959
28966,0.39957975826128844
2453802,0.8534446542503971
160043,0.6951986314883078
1995052,0.49999115331568394
1962294,0.48747528286260305
1962300,0.5725658638558343
2060607,0.5890550117617026
2322752,0.6658470845978643
2486599,0.5715379198643682
848209,0.40196505549990275
717137,0.5303864450703374
2126168,0.4004644527078018
618841,0.4905845001905405
1339740,0.46353641744626695
323935,0.5330193510334857
651629,0.5293693948642394
913776,0.54604106520407
1470838,0.4349849651375692
1798520,0.63564214822629
1896825,0.7040294971947453
1339770,0.48421300355765196
2322809,0.5958607213630022
291198,0.5976295803324487
2584980,0.7684021519342574
422294,0.6024163680511628
2224540,0.4704149623345944
1372573,0.5952531039318831
1372581,0.35220832446762673
1470890,0.42594830502928827
2257323,0.519030273161266
1765816,0.46291581724833314
1143230,0.5136352738551626
1864127,0.571909205955873
586176,0.4815534620492208
1700309,0.8437629854119293
2388442,0.4757419947020976
946652,0.5334527523524085
1143277,0.49683749725947324
1274354,0.6023552849667283
2552315,0.5426472544037617
1470972,0.6006275639253013
1307137,0.5359412269997393
1405442,0.7842214633859244
913927,0.589614955258365
127501,0.6780795502929157
455188,0.7127171888031474
389652,0.4504634246720066
1929765,0.6556760808679017
1274406,0.47730019134964724
1667622,0.6379737316152405
2126379,0.56783309342847
1503789,0.5248056629593671
1110574,0.4329855900888462
1077806,0.5194358082478417
160306,0.6021899287607575
946743,0.5927366563127706
1602117,0.5750341209411767
651849,0.6869869602206549
1634889,0.5104969096978533
2355791,0.5401244547119143
2617950,0.6524685463727186
946795,0.5485673334376839
651885,0.5476419056961703
291443,0.6050704309532906
258675,0.46933041644306767
1405557,0.5401428546102545
1831549,0.5551265811652735
225934,0.4972913245955414
2093736,0.6419111756714865
1831596,0.46254897485455215
1503916,0.5441450377857056
389811,0.5510412069204277
750263,0.5636343527159922
2159290,0.4154915440696401
357056,0.5771457569391815
488133,0.49405710197798164
1503951,0.48620244836828824
2126544,0.7142036192976177
29395,0.6251540065156613
1274580,0.5619278271708836
1143510,0.5361523752440933
2618075,0.9458060189298534
1176296,0.675134031046712
619245,0.4670789713812506
2618096,0.45270582831034684
1700595,0.5952263927285782
488182,0.6086139471254458
1536769,0.4403536205344808
1962759,0.37441717880584513
1340179,0.8525138026336097
357140,0.9982673955173016
881431,0.675375687891279
946972,0.6158551347847988
1602333,0.5737771835174443
1733406,0.6159909251112381
1438498,0.6395521873716729
1241896,0.5404274345977185
1635121,0.6630552154447092
1569593,0.5510668594837671
553787,0.516570325954677
389961,0.6372602061373397
62285,0.44212591403506407
2421581,0.5831367379573568
783184,0.5645930815926673
291676,0.5667973783627529
2126686,0.5568789313014018
1667937,0.8696790233544516
1373027,0.5705164810997229
160612,0.5572566544841534
1241958,0.7074419237364252
1930094,0.5470896023387136
1012590,0.5282690440514911
2093936,0.4961344438720208
848753,0.6952210845090344
1700725,0.44834400332295005
2061176,0.4857249926777208
1340285,0.6961161757136172
1504131,0.7384814918448388
783241,0.40039514999657133
586636,0.8083488805455086
1831828,0.5461829425309694
95133,0.5642276935929161
2323358,0.4605565912868823
2290591,0.5092843726501334
947104,0.5911066526933024
979877,0.606868572193637
95146,0.4567172893898439
1766322,0.6830782254182604
914358,0.6383116483446416
2290616,0.40863592087443
2159557,0.6503679419804431
586694,0.527174964354594
1536967,0.48026116581550404
127943,0.6422042074908385
1668044,0.7875452745169355
1668051,0.7183792756102412
1373140,0.5646959327182244
127958,0.8682716548528989
1635289,0.6201031130236458
95194,0.364842177952252
2257882,0.6677494738380699
422879,0.7803903304798341
848872,0.6255212356032254
1405941,0.5465395227240359
226301,0.8733072527966658
357374,0.5889994545861836
1209343,0.5527499810181781
881664,0.4405159426277395
2421772,0.5360353998424483
1078285,0.5542677163091244
1537037,0.7473655496804942
2618385,0.6554290892188883
1143837,0.6961943516153237
685091,0.48656482879031226
881702,0.7297570985554177
1111081,0.6144343948863575
2290732,0.6392018680005993
2061360,0.483581016651229
750641,1.0676025923379506
2356278,0.5388947095672016
1995832,0.6284213435981815
1668157,0.6293427995529794
2585665,0.6297769440523197
357448,0.47835013149988836
1078346,0.5524412674992559
685130,0.39727673257538015
2061392,1.0807080730759382
1995860,0.5598842472996184
1832023,0.42037258299634744
2094177,0.5400284038774316
521315,0.40398164485351673
848999,0.7611053720044997
1340530,0.4089234359068403
2618484,0.757104921704309
1766524,0.5977693466161224
1373312,0.7324593599588861
1832073,0.5759111307612942
586895,0.7297902475695067
554137,0.606263952482887
1930402,0.4310282770788524
1995942,0.5187161782177538
685226,0.8453761950746964
816301,0.5901467941693469
849073,0.3418202467734157
1340595,0.2237887711912434
1635523,0.635803937386411
1176779,0.5447227340759444
488651,0.5157690657735776
1832143,0.8117763569686995
2094287,0.3829434638459039
160977,0.7317411722017882
1275094,0.5646183713320357
1701081,0.5704514319481153
2487515,0.6575779744048503
980189,0.5433270839355432
2553056,0.38727603887184625
750816,0.5247502250414259
1930470,0.5525044193586851
1406183,0.5800973975034909
1504494,0.5284754492073591
1930480,0.4063490247620152
554225,0.48400323219883434
161013,0.6232167025437141
2225399,0.5151643486139703
2225401,0.40802336411974666
29948,0.2854844371620455
1635582,0.6073849812451906
423167,0.5578655553784478
1242367,0.3150813445370181
1766659,0.6051256088120031
1504523,0.5453233214948393
390420,0.6859833919959355
1078549,0.5931734693784251
521492,0.5387479120697974
324887,0.7276245177602539
816409,0.5360879732736848
455962,0.9253959759484313
1209626,0.6154270643317313
947483,0.48416150719823936
1570077,0.5065104249277118
1471774,0.5629886230966081
1668386,0.3870254622677524
1242406,0.47638644700083144
914728,0.47605321044839927
2520364,0.49396156981227196
1897778,0.5792099095601416
2487603,0.7188036727696476
128310,0.5320189702217264
750903,0.6094450789635892
2028857,0.5430063896235504
2192701,0.682086819338563
1963327,0.4971511020913367
1373504,0.7341742489941857
1504575,0.7061821893232866
1144139,0.5516086296766506
1996108,0.5517694716116366
521547,0.5931644168888653
718158,0.5272909654257045
1504594,0.6213871675162779
1013077,0.7688514707022854
521562,0.47095435409102787
1897819,0.46695613176655765
521574,0.6689805530175857
2258287,0.31316431482194346
2258288,0.5353963705172206
947574,0.34317648428423136
1996154,0.670733450094195
2618750,0.6099715014775527
1340801,0.4497140156818819
193925,0.5315827923591558
1602955,0.5753418916953814
2258315,0.459113529157848
1602973,0.7114006750296148
2553247,0.41184804962502586
128417,0.3849660423454771
488867,0.7220479725421682
816549,0.5318703238911973
1865128,0.5859649261617826
1144235,0.34164151690410294
292269,0.5283281078893586
2520506,0.5025291552720903
1111488,0.5593208155226129
423361,0.5558360914418805
1537478,0.4028317002111238
325073,0.4826350493076403
194007,0.7234057158072625
1275352,0.2987849989718302
1242585,0.6183129810178047
1799643,0.3398906173149073
1930719,0.8548863185120196
1897958,0.47508909934598736
2422250,0.437413973803681
751091,0.5468655975718689
652787,0.7145867337866512
1996277,0.6061657810081904
194044,0.5817661748648942
1668615,0.7683827137878949
2160137,0.44487047571356136
1963533,0.6414744120670016
751126,0.5532889956734626
1242653,0.43417744288181126
1832478,0.6652545447418807
456227,0.46260720025478647
1308196,0.7348403155757403
1668648,0.7371335990027076
751145,0.5141472794573583
1111598,0.5483218526150577
1799734,0.6509652965678677
2455107,0.4593443205797895
751174,0.639472175230719
390729,0.9305941460634075
685643,0.665411859623138
63053,0.5386724841642835
30288,0.7330960199363743
554587,0.5004553393582017
2192991,0.7172458814064426
423527,0.43614160884309366
2487913,0.8053540481718069
1341033,0.4423447744133232
1799789,0.6897560710022622
1078893,0.6199700686823297
1701487,0.5611923342462743
783984,0.9000856494288596
620147,0.5035703140986572
1046137,0.6370932180463228
2455164,0.4563863591312328
1734270,0.6893994268442224
1898118,0.7085058670485225
2356870,0.5509919011536848
259720,0.6230685623856671
2553483,0.6683973827548172
2553495,0.4389599289968646
1537702,0.5112051508049456
2225832,0.36804098187256645
456367,0.548089366710666
2356911,0.5610009756669838
2062002,0.4132043004294306
1865396,0.5794849188037671
1668788,0.489991319253697
1242811,0.5444069849176953
63170,0.42275178696535237
1963714,0.544446578029713
1930954,0.6422815221339494
325323,0.7368750588647901
2586314,0.6004920399815844
1636045,0.7357604376394158
2258640,0.7368972280924769
980698,0.39531629303162424
1537757,0.3856782094269592
1504990,0.4468880680654767
915168,0.4330111258915161
653025,0.4048560158228377
816866,0.9913516453375179
718564,0.4342987903969704
358117,0.5871033521877659
1570543,0.5249835929672191
1570545,0.42267847664095043
161533,0.5867138245761843
325376,0.7062151397469009
521985,0.5194040770118903
2291457,0.488718623140245
1275651,0.6581495613459178
227076,0.6444649798799204
489220,0.36269497700386283
751367,0.5880067225821526
2029320,0.8415972074120777
1963783,0.6147499107676906
