user_id,reputation
1761842,0.6296296296296297
2548287,0.711864406779661
254530,0.8852459016393442
2155077,0.8648648648648649
2089544,0.9230769230769231
1008210,0.8448275862068966
1073747,0.7386363636363636
1270358,0.8395061728395061
2417245,0.6831683168316832
1466974,0.810126582278481
1401447,0.7884615384615384
2646634,0.824
2286189,0.7301587301587301
713326,0.6626506024096386
1532527,0.8653846153846154
516721,0.9586776859504132
1729139,0.852017937219731
1073785,0.8513513513513513
189054,0.7567567567567568
975488,0.6896551724137931
582273,0.795774647887324
1368707,0.7563025210084033
385669,0.7878787878787878
713349,0.6210526315789474
57993,0.847457627118644
1499785,0.6619718309859155
2482831,0.9
1073814,0.9245283018867925
1893017,0.7282608695652174
615066,0.8362573099415205
1139355,0.8709677419354839
549534,0.8258258258258259
975522,0.7352941176470589
2417320,0.7974683544303798
1237674,0.828125
680622,0.796875
1598130,0.8
942771,0.6443514644351465
2646712,0.8409090909090909
1958584,0.803921568627451
123576,0.7777777777777778
2515643,0.7048192771084337
2122432,0.8878504672897196
2482881,0.618421052631579
1467076,0.9166666666666666
2220742,0.6329113924050633
2024134,0.7157894736842105
484044,0.8125
1401549,0.8421052631578947
1467092,0.43636363636363634
1860314,0.6571428571428571
451291,0.7692307692307693
1467105,0.8294117647058824
1532642,0.765625
221926,0.8987341772151899
25318,0.890625
975592,0.7928571428571428
1073898,0.8055555555555556
156401,0.8541666666666666
2646769,0.88
1106675,0.7758620689655172
2482937,0.7868852459016393
1172232,0.7659574468085106
1303306,0.7938144329896907
2646797,0.7831325301204819
90894,0.868421052631579
1499926,0.7432432432432432
25375,0.7802197802197802
2024236,0.7213114754098361
516913,0.7627118644067796
156467,0.8653846153846154
1336119,0.7428571428571429
320314,0.8235294117647058
1467195,0.8317757009345794
1467197,0.6888888888888889
1008445,0.8596491228070176
254788,0.9710144927536232
1925957,0.7604166666666666
2057040,0.7407407407407407
1368918,0.7313432835820896
25435,0.7282051282051282
844637,0.6428571428571429
2515812,0.8984375
156518,0.8833333333333333
123750,0.7142857142857143
1532775,0.7313432835820896
1074023,0.9174311926605505
2057063,0.8529411764705882
287595,0.7888888888888889
1500017,0.46710526315789475
1139570,0.9107142857142857
320371,0.5441176470588235
942961,0.8076923076923077
1794933,0.48214285714285715
713590,0.8387096774193549
942978,0.6781609195402298
1008517,0.7894736842105263
746375,0.7717391304347826
2548615,0.7962962962962963
2384779,0.8758169934640523
25483,0.7283950617283951
2024335,0.8363636363636363
418717,0.8923076923076924
1467298,0.9081632653061225
844736,0.8876404494382022
2155462,0.8085106382978723
2286538,0.7659574468085106
2122699,0.7671232876712328
2221004,0.9375
910295,0.6451612903225806
648155,0.603448275862069
1532892,0.8571428571428571
1598429,0.6964285714285714
549859,0.9210526315789473
1434609,0.7901234567901234
2417652,0.7037037037037037
2319353,0.7384615384615385
2450426,0.8450704225352113
254972,0.7924528301886793
910335,0.7951807228915663
2253829,0.8863636363636364
2319365,0.6551724137931034
1401861,0.7674418604651163
1041413,0.7241379310344828
58378,0.8666666666666667
1827859,0.6325301204819277
1434643,0.7573529411764706
2090005,0.8888888888888888
25623,0.9
58399,0.6415094339622641
2384928,0.7345132743362832
1369127,0.8208955223880597
975911,0.7857142857142857
2614315,0.8970588235294118
1467436,0.75
1598514,0.5977011494252874
2221106,0.7835051546391752
812092,0.9464285714285714
1434685,0.8652482269503546
1303613,0.7540983606557377
779328,0.8256880733944955
713793,0.782608695652174
2516034,0.6071428571428571
648269,0.859375
615502,0.8461538461538461
386156,0.6511627906976745
2188405,0.6875
1795192,0.7807017543859649
2253953,0.7467248908296943
2024580,0.6949152542372882
582792,0.7037037037037037
1959049,0.7960199004975125
2417804,0.8518518518518519
2122896,0.5535714285714286
943256,0.6884422110552764
2188442,0.8433734939759037
287901,0.7678571428571429
2581665,0.6610169491525424
1500324,0.7377049180327869
1238184,0.6050156739811913
2483371,0.75
1172667,0.5492957746478874
1172676,0.5892857142857143
320708,0.7468354430379747
1500364,0.8307692307692308
2352332,0.6989247311827957
1729740,0.8247422680412371
1369301,0.8317757009345794
517335,0.6333333333333333
124123,0.6271186440677966
2057438,0.6885245901639344
779492,0.7547169811320755
451817,0.8870967741935484
2385134,0.8478260869565217
2516214,0.8220338983050848
1860860,0.7386363636363636
2024703,0.8611111111111112
1434880,0.6986301369863014
1434888,0.8787878787878788
2188558,0.5588235294117647
1631508,0.8260869565217391
2155796,0.8305084745762712
1697051,0.9
1893668,0.4528301886792453
320805,0.859375
353575,0.7543859649122807
845103,0.9473684210526315
812339,0.6727272727272727
1697078,0.8888888888888888
943416,0.8518518518518519
2614596,0.6197183098591549
1762633,0.7523364485981309
943436,0.5166666666666667
746834,0.8235294117647058
320854,0.8723404255319149
1860956,0.5073891625615764
124255,0.6582278481012658
1959265,0.8846153846153846
320870,0.8735632183908046
1402226,0.5333333333333333
779635,0.40298507462686567
2581876,0.7647058823529411
845171,0.6857142857142857
386418,0.9
1795450,0.9423076923076923
1369468,0.9367088607594937
320897,0.8271604938271605
288133,0.8148148148148148
1140109,0.6363636363636364
779661,0.5507246376811594
845208,0.6111111111111112
877978,0.7205882352941176
845219,0.6153846153846154
2549156,0.8301886792452831
157094,0.6
648614,0.8125
1172907,0.8615384615384616
583086,0.826530612244898
1631676,0.9117647058823529
189884,0.7540983606557377
189887,0.8682926829268293
1566143,0.813953488372093
2057666,0.7162162162162162
550341,0.8214285714285714
2352586,0.868421052631579
1992139,0.5853658536585366
1140172,0.631578947368421
910798,0.7222222222222222
1304014,0.8909090909090909
2450896,0.6901408450704225
976336,0.8035714285714286
288218,0.7538461538461538
2483683,0.8255813953488372
1500643,0.8666666666666667
1336814,0.6074766355140186
1533425,0.6585365853658537
517619,0.8172043010752689
1074676,0.6862745098039216
2450940,0.9433962264150944
2450942,0.75
878080,0.8695652173913043
2647559,0.875
1828365,0.7790697674418605
1730067,0.8461538461538461
2352662,0.8888888888888888
2418200,0.7604166666666666
1861147,0.7468354430379747
1369633,0.7768595041322314
2582052,0.3018867924528302
845356,0.5968992248062015
1402412,0.5384615384615384
1861167,0.775
2516529,0.6949152542372882
1992243,0.7627118644067796
1599030,0.8035714285714286
255551,0.7631578947368421
976453,0.8301886792452831
1828424,0.8552631578947368
1762897,0.7909090909090909
1042003,0.7258064516129032
812629,0.8656716417910447
1336919,0.7692307692307693
124504,0.5523255813953488
747099,0.4426229508196721
26210,0.8648648648648649
779877,0.797979797979798
2156133,0.9230769230769231
2647661,0.7868852459016393
1697399,0.9041095890410958
59000,0.8703703703703703
976514,0.7536231884057971
2156165,0.5815899581589958
1500810,0.7887323943661971
1828490,0.7924528301886793
1730191,0.8333333333333334
2156178,0.7912621359223301
2123421,0.7701149425287356
288420,0.8099173553719008
2287270,0.6
1468071,0.35294117647058826
2254502,0.5925925925925926
681642,0.875
1697451,0.847457627118644
2254512,0.582089552238806
583344,0.864406779661017
2352824,0.8589743589743589
2123456,0.8181818181818182
2025153,0.9125
190148,0.9090909090909091
1599174,0.42857142857142855
288455,0.8571428571428571
1304264,0.76
485063,0.828125
616146,0.8556701030927835
550615,0.7025316455696202
1369823,0.7903225806451613
419556,0.896551724137931
1402600,0.6851851851851852
1468138,0.9344262295081968
1795821,0.6416666666666667
1795822,0.8356164383561644
1140468,0.8253968253968254
190197,0.7711864406779662
1894134,0.9056603773584906
1566455,0.8811881188118812
1763064,0.5241935483870968
878341,0.875
1599243,0.7411764705882353
1926928,0.9137931034482759
681746,0.6271186440677966
485152,0.6666666666666666
1763105,0.8166666666666667
550692,0.8695652173913043
1173289,0.5789473684210527
485175,0.6162790697674418
714559,0.7241379310344828
1763136,0.734375
1730369,0.708029197080292
223043,0.9037037037037037
878408,0.7927927927927928
190282,0.7704918032786885
1501005,0.6666666666666666
1632078,0.7108433734939759
1959760,0.8639455782312925
1501011,0.808
1402708,0.6666666666666666
2189144,0.6515151515151515
1599322,0.7538461538461538
2320222,0.7888888888888889
2090850,0.7272727272727273
1599336,0.8333333333333334
92015,0.746031746031746
2582384,0.9552238805970149
2156404,0.8625
780160,0.7808219178082192
386947,0.3143939393939394
354195,0.9117647058823529
1763220,0.6481481481481481
2090902,0.8481012658227848
2549657,0.7333333333333333
2254751,0.7408637873754153
1238952,0.875
1107899,0.8524590163934426
1402813,0.9054054054054054
157631,0.8831168831168831
583615,0.9016393442622951
649152,0.6712328767123288
419778,0.47761194029850745
1828803,0.49246231155778897
1992646,0.7758620689655172
2418634,0.8539325842696629
26570,0.8275862068965517
1337293,0.7675675675675676
2189262,0.7090909090909091
1238991,0.9736842105263158
2156497,0.42592592592592593
288727,0.8301886792452831
1697754,0.8809523809523809
354269,0.8888888888888888
780253,0.8521739130434782
649184,0.8450704225352113
1730537,0.8475609756097561
747497,0.8518518518518519
944111,0.8529411764705882
1206255,0.926829268292683
1730558,0.4842105263157895
59397,0.578125
2222089,0.6023622047244095
2058253,0.765625
2549780,0.8846153846153846
616470,0.7432432432432432
2582556,0.8181818181818182
124961,0.859375
387106,0.8235294117647058
354344,0.5576923076923077
2385963,0.8589743589743589
190507,0.8275862068965517
452667,0.8287037037037037
1173570,0.7345132743362832
2025543,0.9259259259259259
747592,0.7407407407407407
1599561,0.64
190542,0.8522727272727273
2254929,0.7160493827160493
1239121,0.4372093023255814
92242,0.7297297297297297
2353246,0.6491228070175439
944229,0.8018867924528302
1828966,0.6136363636363636
649317,0.9272727272727272
1501288,0.8481012658227848
2025577,0.8781725888324873
1271925,0.8181818181818182
157814,0.6
1534085,0.7878787878787878
2418823,0.8360655737704918
2156681,0.8939393939393939
1403018,0.7222222222222222
223379,0.7692307692307693
1042584,0.6164383561643836
1075362,0.8440366972477065
288937,0.8472222222222222
2156719,0.75
1599666,0.6060606060606061
387262,0.9112903225806451
878784,0.8432835820895522
1960133,0.7841726618705036
2386121,0.9008264462809917
1730764,0.865979381443299
813270,0.8088235294117647
26839,0.8840579710144928
2123994,0.9175257731958762
911580,0.9036144578313253
2648287,0.852760736196319
2353376,0.8307692307692308
485601,0.9213483146067416
92386,0.8142857142857143
878821,0.639344262295082
813287,0.7045454545454546
92394,0.6758620689655173
2091247,0.7424242424242424
2582768,0.6333333333333333
1468657,0.8
1239283,0.6127167630057804
157941,0.8305084745762712
2582791,0.8969072164948454
551176,0.6848484848484848
2255117,0.7931034482758621
59663,0.7285714285714285
813339,0.4528301886792453
1534238,0.6666666666666666
747810,0.6981132075471698
1698085,0.47058823529411764
1534248,0.775
1960236,0.8181818181818182
1960239,0.6494845360824743
747825,0.7837837837837838
2320697,0.5870206489675516
1665354,0.4230769230769231
518475,0.8181818181818182
1927507,0.8690476190476191
223582,0.76
420191,0.5944055944055944
256358,0.828125
1927527,0.8703703703703703
1665403,0.7157894736842105
1599873,0.8761061946902655
158086,0.7982456140350878
1468812,0.8702290076335878
223635,0.8333333333333334
2156949,0.7849462365591398
1763740,0.7395833333333334
1272223,0.7792207792207793
1010079,0.7169811320754716
2484643,0.7777777777777778
1730980,0.8533333333333334
2320808,0.6981132075471698
158121,0.8705882352941177
1927597,0.8130081300813008
2222510,0.9032258064516129
453043,0.4
1731009,0.8130081300813008
2124230,0.711864406779661
2484680,0.696969696969697
813515,0.8783783783783784
2353611,0.8490566037735849
125392,0.9182389937106918
256465,0.7352941176470589
715218,0.7236842105263158
682448,0.7543859649122807
1534422,0.7926829268292683
485851,0.2967032967032967
1960412,0.8787878787878788
1141213,0.85
780768,0.92
584162,0.7619047619047619
1370596,0.8135593220338984
616933,0.8148148148148148
2222576,0.9090909090909091
846325,0.6727272727272727
1731066,0.6753246753246753
420350,0.8
518666,0.7131147540983607
2648589,0.7476635514018691
1305108,0.8144329896907216
1010200,0.33962264150943394
1894937,0.7884615384615384
813594,0.4530612244897959
1731102,0.36046511627906974
2648609,0.6410256410256411
649770,0.7288135593220338
1501738,0.8691588785046729
1370666,0.7508532423208191
2189871,0.8333333333333334
2648623,0.7818181818181819
780850,0.6384180790960452
2550324,0.8644859813084113
1272375,0.5392156862745098
1272379,0.34260614934114203
1206843,0.6
223803,0.9101796407185628
748091,0.925
551489,0.8940397350993378
715339,0.7710843373493976
2255453,0.7738095238095238
354911,0.8666666666666667
1567328,0.7734375
944741,0.847457627118644
518758,0.896551724137931
223847,0.6333333333333333
1337960,0.8555555555555555
2517621,0.8333333333333334
158329,0.6666666666666666
2255484,0.891566265060241
2386557,0.8557692307692307
2124416,0.935064935064935
486017,0.8620689655172413
1862272,0.7722772277227723
977544,0.7424242424242424
1763979,0.9036144578313253
223890,0.9622641509433962
1895059,0.75
1829526,0.8194444444444444
584352,0.7338709677419355
551584,0.6621621621621622
256676,0.8806584362139918
2517669,0.8909090909090909
1632934,0.8225806451612904
354983,0.868421052631579
1043112,0.7076923076923077
1272486,0.7222222222222222
1043126,0.7719298245614035
1862329,0.8958333333333334
2615996,0.8598130841121495
1174211,0.8032786885245902
977606,0.8695652173913043
617164,0.7469879518072289
1796812,0.35
2419406,0.5442477876106194
1534677,0.8508771929824561
2091736,0.8029197080291971
682716,0.4606741573033708
781021,0.8771929824561403
1927904,0.8947368421052632
2452192,0.9090909090909091
1993442,0.9130434782608695
879334,0.8
1141479,0.7162162162162162
1108719,0.6753246753246753
1665776,0.6875
1829617,0.9295774647887324
649969,0.8333333333333334
682739,0.8346456692913385
2124531,0.6825396825396826
1862392,0.8740740740740741
617211,0.7733333333333333
1600259,0.7023809523809523
1534723,0.9019607843137255
355078,0.6578947368421053
2222864,0.9047619047619048
1698579,0.8591549295774648
2190100,0.8103448275862069
2648853,0.3170731707317073
92947,0.875
2222874,0.8073394495412844
1469211,0.8571428571428571
355103,0.5384615384615384
944932,0.7818181818181819
1305384,0.9635036496350365
944944,0.6608695652173913
1829685,0.32160804020100503
1108799,0.4852941176470588
2288447,0.75
977733,0.9158878504672897
2353991,0.7024793388429752
2288460,0.8253968253968254
715607,0.5801526717557252
420703,0.7102803738317757
1993568,0.848780487804878
2419562,0.6074766355140186
1043309,0.7325581395348837
617331,0.8620689655172413
1829748,0.6695402298850575
1239925,0.8117647058823529
2091892,0.7295597484276729
1207158,0.7272727272727273
2157446,0.8679245283018868
1731464,0.8405797101449275
1829787,0.7282608695652174
1993633,0.6413043478260869
1698728,0.7735849056603774
2616235,0.8169014084507042
1076140,0.4166666666666667
289710,0.7767857142857143
1207218,0.8072289156626506
2288564,0.7011494252873564
2386868,0.8571428571428571
912309,0.8811881188118812
1633211,0.7831858407079646
814013,0.6833333333333333
1141714,0.6296296296296297
682970,0.7289719626168224
2190310,0.6941176470588235
1960936,0.9423076923076923
2321388,0.603448275862069
2026477,0.7341772151898734
1469427,0.6547619047619048
1502195,0.8421052631578947
2124788,0.6914893617021277
2190334,0.5694444444444444
486399,0.75
2255880,0.5782312925170068
2321416,0.8852459016393442
846859,0.5568862275449101
1174541,0.8113207547169812
1043473,0.6415094339622641
617493,0.8769230769230769
1305622,0.7439024390243902
2321435,0.6831683168316832
1993756,0.7837837837837838
1010725,0.9041095890410958
2255920,0.8412698412698413
2550838,0.6123595505617978
191545,0.8253968253968254
1633340,0.8295454545454546
1961021,0.55
2223167,0.75
2452544,0.7246376811594203
158785,0.8552631578947368
1764421,0.9473684210526315
1403975,0.8909090909090909
1731658,0.8349514563106796
2255950,0.8362068965517241
1567828,0.8969072164948454
2288733,0.8571428571428571
2616417,0.625
945258,0.44642857142857145
486507,0.6666666666666666
2583660,0.8301886792452831
1469549,0.8135593220338984
2321519,0.6666666666666666
1043571,0.7192982456140351
715897,0.8909090909090909
1240186,0.7109375
486529,0.8010204081632653
126083,0.25806451612903225
93325,0.5257731958762887
1338509,0.9142857142857143
1797262,0.8552631578947368
1436822,0.8333333333333334
126104,0.7592592592592593
978075,0.75
2387106,0.8727272727272727
1666213,0.6126126126126126
1764520,0.6233766233766234
2223273,0.8707482993197279
552110,0.65
1273009,0.7407407407407407
2518195,0.6515151515151515
617654,0.8823529411764706
1207489,0.6144578313253012
2649285,0.6715328467153284
453831,0.8404255319148937
781512,0.5
2419914,0.6779661016949152
2223310,0.6607142857142857
2649296,0.8604651162790697
1830096,0.7956989247311828
519380,0.7721518987341772
1731797,0.8
879858,0.9420289855072463
2190578,0.7162162162162162
683254,0.8732876712328768
1174779,0.90625
1731838,0.6434782608695652
1240319,0.8260869565217391
2288896,0.8909090909090909
2419975,0.8444444444444444
1174811,0.7889447236180904
224543,0.8596491228070176
2190625,0.8481012658227848
60706,0.6071428571428571
126257,0.58
322866,0.7454545454545455
945460,0.8571428571428571
1830198,0.7102803738317757
716091,0.7988505747126436
716096,0.8651685393258427
257345,0.8181818181818182
1207618,0.5882352941176471
2616643,0.6231884057971014
191810,0.7924528301886793
1895746,0.8275862068965517
814408,0.8293838862559242
781641,0.8095238095238095
912717,0.8676470588235294
748877,0.8717948717948718
191823,0.9
1305946,0.7960526315789473
1043805,0.7282608695652174
486750,0.9090909090909091
2059620,0.7802197802197802
1699177,0.8333333333333334
1994097,0.8840579710144928
2420083,0.8625
1830265,0.8368794326241135
191869,0.8714859437751004
847232,0.8470588235294118
60802,0.8387096774193549
945540,0.7545454545454545
1731974,0.49056603773584906
1273236,0.6949152542372882
1797525,0.6806083650190115
1928599,0.8524590163934426
2223516,0.8507462686567164
2223524,0.8596491228070176
486822,0.8105263157894737
781735,0.38666666666666666
1699240,0.7569444444444444
2485676,0.45161290322580644
585132,0.7195121951219512
880049,0.8571428571428571
1600960,0.6590909090909091
2059716,0.7014925373134329
454090,0.6376811594202898
847313,0.6901408450704225
781778,0.9035087719298246
1273304,0.6307692307692307
257501,0.639751552795031
880097,0.7727272727272727
2223604,0.9090909090909091
2125302,0.6779661016949152
1633784,0.8043478260869565
1895929,0.7123287671232876
355834,0.76
519678,0.8653846153846154
2518529,0.8571428571428571
1502727,0.9405940594059405
1207822,0.6956521739130435
912913,0.85
2485784,0.7571428571428571
1371678,0.8315789473684211
1994270,0.875
2420259,0.6821705426356589
1011240,0.9
355883,0.8181818181818182
650797,0.8181818181818182
355891,0.7538461538461538
1109556,0.8870967741935484
1338932,0.5384615384615384
290360,0.6043956043956044
1863224,0.6296296296296297
2584126,0.8275862068965517
519744,0.7831325301204819
2092609,0.868020304568528
1896000,0.8571428571428571
1633863,0.6712328767123288
93769,0.6666666666666666
2354764,0.6818181818181818
1207886,0.8043478260869565
519761,0.813953488372093
1044050,0.7781954887218046
749139,0.7596899224806202
257622,0.6206896551724138
1601111,0.7386363636363636
2453084,0.8076923076923077
945759,0.8311688311688312
2453089,0.855072463768116
847460,0.7536231884057971
1338981,0.7931034482758621
1961573,0.6923076923076923
912999,0.5541125541125541
2289265,0.8738738738738738
1601140,0.7777777777777778
2125436,0.4634146341463415
781949,0.5753424657534246
2289283,0.7101449275362319
683661,0.8235294117647058
2616980,0.8712871287128713
1699490,0.7241379310344828
1830564,0.6984126984126984
1470123,0.6200607902735562
2059949,0.7636363636363637
1371822,0.40350877192982454
257710,0.9357798165137615
356020,0.7304347826086957
1044151,0.6491228070175439
1961656,0.8125
2420407,0.7758620689655172
2518715,0.6125
2584252,0.7878787878787878
978624,0.9166666666666666
1306304,0.7136363636363636
1109700,0.8697674418604651
1863367,0.8301886792452831
683719,0.8790322580645161
1961675,0.7847222222222222
1076941,0.704225352112676
1109711,0.4672897196261682
2420439,0.84375
814808,0.8888888888888888
2092788,0.8545454545454545
2387707,0.7607655502392344
1928961,0.825
651010,0.8301886792452831
356103,0.8203592814371258
814860,0.7078651685393258
290588,0.7357142857142858
28445,0.8245614035087719
1535772,0.8260869565217391
1830690,0.7402597402597403
2060067,0.8492063492063492
2322222,0.8813559322033898
1470255,0.6374269005847953
2322224,0.7796610169491526
2420528,0.8536585365853658
2584372,0.8032786885245902
552760,0.6666666666666666
2060093,0.7564102564102564
1470272,0.8715596330275229
126793,0.5535714285714286
2322250,0.7655502392344498
2617170,0.7644927536231884
978771,0.6428571428571429
1142611,0.9090909090909091
2092891,0.6551724137931034
1208156,0.8679245283018868
1044319,0.6422764227642277
1240927,0.78125
2617185,0.7868852459016393
814953,0.7469879518072289
683883,0.8596491228070176
1044332,0.7727272727272727
880497,0.7534246575342466
1011574,0.7272727272727273
1961848,0.47674418604651164
552825,0.7213114754098361
1404811,0.5196078431372549
1666957,0.8461538461538461
2125714,0.9180327868852459
1437590,0.35185185185185186
2551705,0.7777777777777778
847774,0.8181818181818182
585634,0.8918918918918919
1273765,0.8191489361702128
1732518,0.8133333333333334
2584491,0.5740740740740741
978866,0.8648648648648649
1077173,0.9296875
1470396,0.9425287356321839
1109950,0.8909090909090909
2158527,0.66875
978881,0.8765432098765432
290754,0.8235294117647058
913345,0.7684210526315789
2420683,0.7355371900826446
1667019,0.7045454545454546
847821,0.8679245283018868
2519001,0.7567567567567568
815067,0.5833333333333334
1470431,0.875
782308,0.85
2289636,0.7303370786516854
1470450,0.9253731343283582
1306621,0.9428571428571428
454655,0.8490566037735849
2093058,0.9
716802,0.8181818181818182
1110022,0.8405797101449275
2191367,0.4787234042553192
2617354,0.8873239436619719
421901,0.5588235294117647
1830936,0.7777777777777778
2060313,0.7833333333333333
323614,0.8484848484848485
1339423,0.8260869565217391
1503267,0.7619047619047619
1994798,0.9074074074074074
487471,0.8448275862068966
2420785,0.6842105263157895
1306676,0.8676470588235294
618551,0.8564593301435407
1339451,0.7459016393442623
159803,0.8070175438596491
815165,0.9166666666666666
1372226,0.8947368421052632
2519114,0.7407407407407407
847947,0.6447368421052632
553039,0.7222222222222222
2289751,0.9322033898305084
1339481,0.7261904761904762
2420828,0.8564356435643564
2191453,0.8450704225352113
2486367,0.6612903225806451
1405040,0.8269230769230769
1011834,0.7875
847998,0.8813559322033898
1273985,0.77
2355331,0.7040816326530612
1241221,0.7857142857142857
2289798,0.7632850241545893
290951,0.6075949367088608
2224272,0.8301886792452831
290965,0.5274725274725275
848026,0.8863636363636364
2158747,0.5843023255813954
1634461,0.5454545454545454
2486445,0.8702290076335878
1863853,0.7627118644067796
1011888,0.8918918918918919
422071,0.45263157894736844
356536,0.7058823529411765
1962176,0.8103448275862069
1142982,0.43333333333333335
2617543,0.7424242424242424
717024,0.8939393939393939
2617574,0.8
1732840,0.6956521739130435
585968,0.593607305936073
1470710,0.8538461538461538
2158839,0.7720588235294118
1601783,0.76
291068,0.6544117647058824
1700098,0.35185185185185186
848132,0.8160919540229885
356615,0.6109725685785536
487690,0.8421052631578947
2158859,0.8983050847457628
782611,0.6738351254480287
520472,0.9098360655737705
389400,0.875
1732889,0.5633802816901409
651557,0.7553191489361702
28966,0.6774193548387096
2453802,0.8113207547169812
160043,0.8301886792452831
1995052,0.842391304347826
1962294,0.8
1962300,0.8518518518518519
2060607,0.9166666666666666
2322752,0.875968992248062
2486599,0.7558139534883721
848209,0.7719298245614035
717137,0.8157894736842105
2126168,0.9473684210526315
618841,0.8461538461538461
1339740,0.8
323935,0.7931034482758621
651629,0.8375
913776,0.6142857142857143
1470838,0.5802469135802469
1798520,0.7777777777777778
1896825,0.7232142857142857
1339770,0.7241379310344828
2322809,0.8620689655172413
291198,0.7710843373493976
2584980,0.7981366459627329
422294,0.2982456140350877
2224540,0.8484848484848485
1372573,0.8888888888888888
1372581,0.6612903225806451
1470890,0.4444444444444444
2257323,0.6666666666666666
1765816,0.759493670886076
1143230,0.8134328358208955
1864127,0.8350515463917526
586176,0.7868852459016393
1700309,0.5576923076923077
2388442,0.8875
946652,0.922077922077922
1143277,0.8727272727272727
1274354,0.7476635514018691
2552315,0.7408536585365854
1470972,0.8613861386138614
1307137,0.7846153846153846
1405442,0.8507462686567164
913927,0.8198198198198198
127501,0.7160493827160493
455188,0.7794117647058824
389652,0.8448275862068966
1929765,0.8333333333333334
1274406,0.6881720430107527
1667622,0.823076923076923
2126379,0.9558823529411765
1503789,0.875
1110574,0.7849462365591398
1077806,0.7077922077922078
160306,0.9369369369369369
946743,0.872093023255814
1602117,0.8987341772151899
651849,0.6363636363636364
1634889,0.7454545454545455
2355791,0.7669902912621359
2617950,0.8591549295774648
946795,0.8226950354609929
651885,0.904
291443,0.8333333333333334
258675,0.6712328767123288
1405557,0.5943396226415094
1831549,0.6790123456790124
225934,0.7116564417177914
2093736,0.6548672566371682
1831596,0.7758620689655172
1503916,0.8452380952380952
389811,0.8985507246376812
750263,0.8282828282828283
2159290,0.9080459770114943
357056,0.6825396825396826
488133,0.7980769230769231
1503951,0.8846153846153846
2126544,0.5119047619047619
29395,0.8852459016393442
1274580,0.7525773195876289
1143510,0.8271604938271605
2618075,0.8461538461538461
1176296,0.8543046357615894
619245,0.8472222222222222
2618096,0.7154471544715447
1700595,0.8701298701298701
488182,0.9425287356321839
1536769,0.6923076923076923
1962759,0.7804878048780488
1340179,0.8333333333333334
357140,0.7931034482758621
881431,0.8472222222222222
946972,0.7737226277372263
1602333,0.847457627118644
1733406,0.6290322580645161
1438498,0.7278481012658228
1241896,0.8921568627450981
1635121,0.8108108108108109
1569593,0.7068965517241379
553787,0.7586206896551724
389961,0.582089552238806
62285,0.8709677419354839
2421581,0.7758620689655172
783184,0.6142857142857143
291676,0.8301886792452831
2126686,0.8448275862068966
1667937,0.896551724137931
1373027,0.8701298701298701
160612,0.7777777777777778
1241958,0.7542372881355932
1930094,0.7252747252747253
1012590,0.8787878787878788
2093936,0.7572815533980582
848753,0.8560606060606061
1700725,0.821917808219178
2061176,0.8350515463917526
1340285,0.90625
1504131,0.8846153846153846
783241,0.8571428571428571
586636,0.6744186046511628
1831828,0.6086956521739131
95133,0.8898305084745762
2323358,0.8818897637795275
2290591,0.6630434782608695
947104,0.746938775510204
979877,0.726027397260274
95146,0.7391304347826086
1766322,0.9333333333333333
914358,0.6307692307692307
2290616,0.7829457364341085
2159557,0.7272727272727273
586694,0.8052631578947368
1536967,0.7419354838709677
127943,0.7638888888888888
1668044,0.7605633802816901
1668051,0.7796610169491526
1373140,0.8225806451612904
127958,0.4117647058823529
1635289,0.9421487603305785
95194,0.95
2257882,0.7294117647058823
422879,0.7719298245614035
848872,0.8638743455497382
1405941,0.7209302325581395
226301,0.6346153846153846
357374,0.8305084745762712
1209343,0.7580645161290323
881664,0.9537037037037037
2421772,0.8657718120805369
1078285,0.9538461538461539
1537037,0.4666666666666667
2618385,0.7857142857142857
1143837,0.5365853658536586
685091,0.20408163265306123
881702,0.925531914893617
1111081,0.7971014492753623
2290732,0.8264462809917356
2061360,0.927536231884058
750641,0.7692307692307693
2356278,0.7636363636363637
1995832,0.7575757575757576
1668157,0.8130841121495327
2585665,0.6942675159235668
357448,0.8448275862068966
1078346,0.7924528301886793
685130,0.9367088607594937
2061392,0.7910447761194029
1995860,0.8888888888888888
1832023,0.7670454545454546
2094177,0.8513513513513513
521315,0.8780487804878049
848999,0.8169014084507042
1340530,0.7122302158273381
2618484,0.6615384615384615
1766524,0.553030303030303
1373312,0.8108108108108109
1832073,0.8804347826086957
586895,0.9285714285714286
554137,0.46825396825396826
1930402,0.883495145631068
1995942,0.7092198581560284
685226,0.927536231884058
816301,0.47619047619047616
849073,0.75
1340595,0.8301886792452831
1635523,0.4731182795698925
1176779,0.7142857142857143
488651,0.9428571428571428
1832143,0.6666666666666666
2094287,0.6931818181818182
160977,0.8166666666666667
1275094,0.8421052631578947
1701081,0.8952380952380953
2487515,0.8225806451612904
980189,0.6785714285714286
2553056,0.8679245283018868
750816,0.7
1930470,0.7317073170731707
1406183,0.847457627118644
1504494,0.9112903225806451
1930480,0.6484375
554225,0.7155172413793104
161013,0.6524390243902439
2225399,0.7432432432432432
2225401,0.8676470588235294
29948,0.5660377358490566
1635582,0.7964912280701755
423167,0.6838709677419355
1242367,0.46296296296296297
1766659,0.43859649122807015
1504523,0.8571428571428571
390420,0.6458333333333334
1078549,0.7622950819672131
521492,0.6301369863013698
324887,0.7424242424242424
